Date,Open,High,Low,Close,Volume,Market Cap
2016-02-15,0.000595,0.000601,0.000559,0.0005780000000000001,"8,518","5,350,530"
2016-02-16,0.0005780000000000001,0.000583,0.000491,0.000518,"33,862","5,200,430"
2016-02-17,0.000521,0.0005480000000000001,0.000455,0.000466,"23,223","4,692,870"
2016-02-18,0.000466,0.00058,0.00041799999999999997,0.000557,"57,118","4,194,320"
2016-02-19,0.00056,0.000611,0.000521,0.0005650000000000001,"33,913","5,037,710"
2016-02-20,0.0005650000000000001,0.000727,0.0005650000000000001,0.000606,"84,725","5,082,410"
2016-02-21,0.000597,0.0007030000000000001,0.000594,0.000662,"46,199","5,369,180"
2016-02-22,0.000662,0.000754,0.000641,0.00067,"48,507","5,957,070"
2016-02-23,0.000671,0.000742,0.0006349999999999999,0.000648,"28,674","6,041,160"
2016-02-24,0.000648,0.0007059999999999999,0.000648,0.000651,"33,792","5,836,220"
2016-02-25,0.000648,0.000672,0.000592,0.000629,"39,616","5,835,300"
2016-02-26,0.0006320000000000001,0.000646,0.0006129999999999999,0.0006450000000000001,"20,449","5,691,150"
2016-02-27,0.000647,0.00066,0.000627,0.000643,"14,847","5,822,730"
2016-02-28,0.000643,0.000672,0.000618,0.000654,"12,969","5,789,230"
2016-02-29,0.000654,0.000676,0.000628,0.000647,"19,328","5,882,930"
2016-03-01,0.0006349999999999999,0.0006580000000000001,0.0006230000000000001,0.000628,"14,850","5,716,680"
2016-03-02,0.000628,0.000648,0.000606,0.0006450000000000001,"18,524","5,649,810"
2016-03-03,0.000644,0.0006450000000000001,0.000589,0.000605,"22,400","5,797,540"
2016-03-04,0.000606,0.000648,0.000606,0.000637,"21,494","5,451,010"
2016-03-05,0.000627,0.000714,0.0006259999999999999,0.000709,"77,590","5,641,870"
2016-03-06,0.000709,0.0012259999999999999,0.000684,0.0010429999999999999,"348,109","6,377,790"
2016-03-07,0.001048,0.0017120000000000002,0.001048,0.001622,"627,920","9,433,080"
2016-03-08,0.0016179999999999999,0.0017050000000000001,0.00145,0.0016350000000000002,"260,891","14,564,100"
2016-03-09,0.00165,0.00165,0.001206,0.0013289999999999999,"367,893","14,846,500"
2016-03-10,0.00133,0.001535,0.0013189999999999999,0.001385,"161,400","11,966,700"
2016-03-11,0.001377,0.001456,0.0013189999999999999,0.001344,"61,167","12,395,200"
2016-03-12,0.001341,0.001431,0.00134,0.0013650000000000001,"99,260","12,071,600"
2016-03-13,0.00135,0.001396,0.00133,0.001341,"95,887","12,149,200"
2016-03-14,0.0013390000000000001,0.001354,0.001241,0.001256,"134,782","12,055,300"
2016-03-15,0.001255,0.001287,0.001198,0.001239,"98,868","11,290,700"
2016-03-16,0.0012460000000000001,0.001256,0.001155,0.001172,"116,986","11,214,000"
2016-03-17,0.001174,0.00135,0.001169,0.001301,"131,175","10,562,700"
2016-03-18,0.001285,0.001289,0.001182,0.001183,"47,825","11,562,800"
2016-03-19,0.001182,0.0013210000000000001,0.001172,0.001294,"65,195","10,637,500"
2016-03-20,0.0013,0.001327,0.001201,0.001239,"62,747","11,699,200"
2016-03-21,0.0012380000000000002,0.001302,0.001189,0.001257,"50,079","11,143,400"
2016-03-22,0.001257,0.001282,0.001241,0.0012720000000000001,"31,594","11,308,600"
2016-03-23,0.001259,0.0013160000000000001,0.0012519999999999999,0.0013039999999999998,"61,730","11,335,500"
2016-03-24,0.0013039999999999998,0.001306,0.0012490000000000001,0.001256,"48,528","11,732,000"
2016-03-25,0.001259,0.001288,0.001242,0.001248,"37,992","11,328,900"
2016-03-26,0.001247,0.001801,0.001247,0.001484,"695,940","11,227,000"
2016-03-27,0.001484,0.0017690000000000002,0.0014269999999999999,0.001454,"305,038","13,356,700"
2016-03-28,0.001454,0.001666,0.001423,0.001584,"150,393","13,081,700"
2016-03-29,0.001552,0.001662,0.001516,0.001534,"187,162","13,969,400"
2016-03-30,0.001534,0.00158,0.001472,0.001491,"66,153","13,807,400"
2016-03-31,0.001478,0.001527,0.001449,0.001495,"46,908","13,303,500"
2016-04-01,0.001495,0.001564,0.0014550000000000001,0.0014730000000000001,"64,361","13,454,700"
2016-04-02,0.001462,0.0014869999999999998,0.001437,0.001443,"52,104","13,160,200"
2016-04-03,0.001443,0.001459,0.0013160000000000001,0.0013599999999999999,"60,244","12,990,600"
2016-04-04,0.001364,0.001402,0.001332,0.00137,"38,331","12,271,900"
2016-04-05,0.001371,0.0014140000000000001,0.0013210000000000001,0.001373,"38,468","12,338,400"
2016-04-06,0.001373,0.001374,0.001307,0.001361,"17,324","12,357,400"
2016-04-07,0.001361,0.001387,0.001338,0.001349,"12,999","12,249,300"
2016-04-08,0.0013449999999999998,0.001437,0.001343,0.001419,"26,063","12,107,500"
2016-04-09,0.001419,0.0014449999999999999,0.001391,0.0014119999999999998,"28,257","12,774,300"
2016-04-10,0.0014119999999999998,0.00151,0.0013599999999999999,0.0014,"65,615","12,707,500"
2016-04-11,0.0014,0.001475,0.001373,0.001458,"22,648","12,599,900"
2016-04-12,0.001458,0.001459,0.001371,0.00139,"27,811","13,118,400"
2016-04-13,0.00139,0.0014199999999999998,0.001353,0.0013650000000000001,"55,189","12,510,400"
2016-04-14,0.0013650000000000001,0.00176,0.001362,0.0015789999999999999,"226,419","12,285,900"
2016-04-15,0.0015789999999999999,0.00162,0.001411,0.001443,"116,531","14,213,600"
2016-04-16,0.001443,0.00146,0.001401,0.001423,"60,570","12,987,400"
2016-04-17,0.001423,0.001525,0.0014210000000000002,0.0015,"40,530","12,809,400"
2016-04-18,0.001485,0.0016190000000000002,0.001485,0.001558,"77,865","13,360,700"
2016-04-19,0.00156,0.001627,0.0015220000000000001,0.00162,"35,119","14,038,600"
2016-04-20,0.0016190000000000002,0.00175,0.001607,0.0016469999999999998,"123,362","14,574,400"
2016-04-21,0.0016469999999999998,0.0016989999999999998,0.001576,0.0015789999999999999,"63,276","14,820,900"
2016-04-22,0.00158,0.0016359999999999999,0.001544,0.001583,"27,030","14,216,100"
2016-04-23,0.001583,0.001633,0.001562,0.0016,"24,123","14,245,700"
2016-04-24,0.0016,0.001603,0.001525,0.001533,"30,483","14,401,400"
2016-04-25,0.001535,0.001564,0.001489,0.001518,"41,019","13,815,600"
2016-04-26,0.001516,0.001577,0.0014759999999999999,0.001532,"34,249","13,641,500"
2016-04-27,0.001532,0.001715,0.001507,0.001645,"60,837","13,791,900"
2016-04-28,0.00164,0.0016879999999999998,0.0015869999999999999,0.001599,"48,880","14,760,900"
2016-04-29,0.001599,0.001633,0.001575,0.001607,"12,164","14,392,900"
2016-04-30,0.0016059999999999998,0.0016699999999999998,0.001599,0.0016010000000000002,"20,784","14,456,100"
2016-05-01,0.0016010000000000002,0.001622,0.001573,0.0016059999999999998,"19,104","14,412,300"
2016-05-02,0.0016059999999999998,0.00162,0.001536,0.001574,"17,512","14,457,800"
2016-05-03,0.001574,0.001602,0.001495,0.001578,"31,618","14,166,500"
2016-05-04,0.001578,0.001591,0.0015279999999999998,0.001535,"12,471","14,197,900"
2016-05-05,0.001535,0.001572,0.001501,0.001535,"23,235","13,819,400"
2016-05-06,0.001535,0.001593,0.001515,0.00159,"15,647","13,818,000"
2016-05-07,0.0016350000000000002,0.00164,0.001527,0.0015539999999999998,"18,165","14,713,600"
2016-05-08,0.0015550000000000002,0.001557,0.0014880000000000002,0.001517,"34,875","13,990,900"
2016-05-09,0.001506,0.0015300000000000001,0.001446,0.001475,"20,281","13,557,600"
2016-05-10,0.001475,0.0015300000000000001,0.0014349999999999999,0.001506,"13,587","13,276,900"
2016-05-11,0.001506,0.001558,0.001491,0.001534,"9,375","13,558,000"
2016-05-12,0.001534,0.001588,0.001459,0.0015710000000000001,"35,261","13,805,700"
2016-05-13,0.001556,0.001629,0.001475,0.001517,"22,258","14,002,000"
2016-05-14,0.001517,0.0015300000000000001,0.0014119999999999998,0.0014349999999999999,"19,939","13,657,000"
2016-05-15,0.0014349999999999999,0.0014990000000000001,0.001415,0.00147,"9,596","12,919,500"
2016-05-16,0.00147,0.001565,0.0014470000000000002,0.001492,"29,747","13,232,000"
2016-05-17,0.001491,0.001507,0.001459,0.001465,"24,857","13,423,100"
2016-05-18,0.001465,0.001516,0.001444,0.001444,"21,163","13,188,200"
2016-05-19,0.001444,0.001549,0.001443,0.001549,"66,759","12,995,300"
2016-05-20,0.001547,0.00175,0.001542,0.0016640000000000001,"184,416","13,921,600"
2016-05-21,0.001689,0.001725,0.001565,0.00162,"59,265","15,204,900"
2016-05-22,0.00162,0.001716,0.001598,0.001698,"41,583","14,581,200"
2016-05-23,0.001695,0.0017050000000000001,0.001638,0.001661,"22,784","15,255,100"
2016-05-24,0.001661,0.0017010000000000003,0.001627,0.001652,"25,705","14,950,300"
2016-05-25,0.001644,0.0016710000000000002,0.001604,0.001638,"40,465","14,798,100"
2016-05-26,0.001639,0.0016589999999999999,0.0014789999999999998,0.001508,"68,522","14,747,100"
2016-05-27,0.0014349999999999999,0.001623,0.0014349999999999999,0.0015609999999999999,"54,836","12,912,500"
2016-05-28,0.00156,0.001697,0.001483,0.0016129999999999999,"74,438","14,039,600"
2016-05-29,0.0016120000000000002,0.001657,0.001549,0.001648,"55,953","14,509,500"
2016-05-30,0.001632,0.001736,0.001573,0.0016760000000000002,"35,592","14,689,500"
2016-05-31,0.001674,0.0021969999999999997,0.0016460000000000001,0.001875,"171,256","15,070,100"
2016-06-01,0.0018780000000000001,0.002073,0.001814,0.002034,"93,395","16,898,600"
2016-06-02,0.002031,0.002031,0.001925,0.00197,"30,940","18,281,500"
2016-06-03,0.00197,0.002012,0.00195,0.002001,"31,976","17,725,900"
2016-06-04,0.002002,0.002096,0.001989,0.00201,"13,642","18,014,600"
2016-06-05,0.00202,0.002066,0.001955,0.002003,"31,833","18,176,900"
2016-06-06,0.002003,0.002023,0.001966,0.002023,"25,280","18,023,000"
2016-06-07,0.002023,0.00214,0.001984,0.0020239999999999998,"48,058","18,208,400"
2016-06-08,0.0020469999999999998,0.002048,0.001905,0.001968,"40,244","18,425,300"
2016-06-09,0.001967,0.001991,0.0018059999999999999,0.0018579999999999998,"69,457","17,704,500"
2016-06-10,0.0018579999999999998,0.001953,0.0018440000000000002,0.001888,"36,825","16,722,400"
2016-06-11,0.001888,0.0019690000000000003,0.0018800000000000002,0.001968,"13,460","16,991,200"
2016-06-12,0.001978,0.002152,0.001945,0.002094,"74,584","17,803,600"
2016-06-13,0.002093,0.0023,0.002059,0.002219,"126,549","18,838,900"
2016-06-14,0.002219,0.002604,0.002179,0.002376,"190,254","19,971,400"
2016-06-15,0.002376,0.0025,0.0022949999999999997,0.002436,"89,352","21,384,700"
2016-06-16,0.002436,0.0027010000000000003,0.002412,0.002695,"93,485","21,927,200"
2016-06-17,0.0026969999999999997,0.002825,0.002441,0.002564,"176,445","24,274,200"
2016-06-18,0.002573,0.003041,0.002509,0.003041,"216,735","23,156,400"
2016-06-19,0.003041,0.005522999999999999,0.003012,0.005004,"2,144,130","27,365,600"
2016-06-20,0.004954999999999999,0.006525,0.004842,0.005594,"2,068,320","44,596,400"
2016-06-21,0.005633,0.005799,0.004389,0.0044,"1,400,580","50,700,100"
2016-06-22,0.004412,0.004947999999999999,0.003943,0.0040880000000000005,"708,990","39,707,300"
2016-06-23,0.004135,0.005379999999999999,0.0038020000000000003,0.005122,"661,495","37,217,300"
2016-06-24,0.005181,0.007559000000000001,0.005144,0.007508,"1,781,030","46,628,200"
2016-06-25,0.007613,0.00796,0.006282,0.0074069999999999995,"1,985,250","68,521,300"
2016-06-26,0.007393,0.007393,0.006326,0.006817,"919,578","66,539,200"
2016-06-27,0.006814,0.011612,0.0067,0.011271999999999999,"3,121,330","61,321,900"
2016-06-28,0.011525,0.015529,0.010537000000000001,0.012825,"9,830,870","103,728,000"
2016-06-29,0.012534,0.012778,0.008759000000000001,0.010399,"6,424,080","112,803,000"
2016-06-30,0.010413,0.012911,0.009008,0.012527,"4,287,380","93,721,500"
2016-07-01,0.012402,0.012844,0.009496,0.010477,"3,648,490","111,615,000"
2016-07-02,0.010467,0.010944,0.0101,0.010535,"1,213,810","94,204,800"
2016-07-03,0.010537999999999999,0.011183,0.010190000000000001,0.010768000000000002,"1,352,360","94,844,700"
2016-07-04,0.010759999999999999,0.011465000000000001,0.010754999999999999,0.010891,"1,053,260","96,841,800"
2016-07-05,0.01085,0.010995,0.009086,0.009415,"1,359,130","97,650,000"
2016-07-06,0.009461,0.009977,0.009082,0.009398,"806,001","85,150,500"
2016-07-07,0.009346,0.009406999999999999,0.007315,0.0076489999999999995,"2,017,560","84,109,800"
2016-07-08,0.007697,0.008945999999999999,0.007697,0.008166,"1,307,980","69,275,900"
2016-07-09,0.008176000000000001,0.008303,0.007914000000000001,0.008034,"403,571","73,583,800"
2016-07-10,0.008038,0.008368,0.007906,0.00815,"350,326","72,338,200"
2016-07-11,0.008154,0.00845,0.007984,0.008119,"465,964","73,382,400"
2016-07-12,0.008124,0.009512,0.008124,0.009321,"1,668,430","73,117,100"
2016-07-13,0.009293000000000001,0.009427,0.00864,0.00868,"653,997","83,638,400"
2016-07-14,0.008694,0.008855,0.0073939999999999995,0.008095999999999999,"894,330","78,243,100"
2016-07-15,0.008092,0.008341,0.007994,0.008158,"458,812","72,828,300"
2016-07-16,0.008115,0.008312,0.007863,0.007903,"301,630","73,032,200"
2016-07-17,0.007904000000000001,0.007973000000000001,0.007626000000000001,0.00772,"352,705","71,140,300"
2016-07-18,0.0077,0.007770999999999999,0.00746,0.007542,"196,177","69,302,900"
2016-07-19,0.007556,0.007556,0.006501000000000001,0.006758,"775,842","68,000,700"
2016-07-20,0.006756,0.00735,0.006725,0.007206000000000001,"404,954","60,800,600"
2016-07-21,0.007215000000000001,0.00728,0.006670000000000001,0.006802,"345,004","64,930,600"
2016-07-22,0.006843000000000001,0.006926000000000001,0.006391,0.00673,"469,661","61,584,000"
2016-07-23,0.006742000000000001,0.007639,0.006684999999999999,0.007226000000000001,"651,708","60,675,500"
2016-07-24,0.007226000000000001,0.007226000000000001,0.006758,0.006881,"227,133","65,035,800"
2016-07-25,0.00686,0.007039,0.006706,0.00701,"191,396","61,739,600"
2016-07-26,0.006959999999999999,0.007045,0.0063869999999999994,0.006586,"437,248","62,637,000"
2016-07-27,0.006569,0.0069819999999999995,0.0065379999999999995,0.006644,"304,369","59,122,000"
2016-07-28,0.006626999999999999,0.006706,0.006529999999999999,0.006628,"132,462","59,639,600"
2016-07-29,0.006626999999999999,0.006657,0.006533,0.006589,"65,604","59,642,700"
2016-07-30,0.006589,0.00677,0.006559000000000001,0.006726,"87,991","59,304,900"
2016-07-31,0.006739,0.006775,0.006534000000000001,0.006658,"141,660","60,650,100"
2016-08-01,0.006659,0.006692,0.006228,0.006295,"228,840","59,935,500"
2016-08-02,0.006278,0.006331,0.004811,0.004997,"730,517","56,505,200"
2016-08-03,0.005039,0.005274,0.004939,0.005146,"450,543","45,354,300"
2016-08-04,0.005151,0.0056549999999999994,0.005151,0.005288,"371,559","46,362,300"
2016-08-05,0.005298,0.005339,0.005167000000000001,0.005282,"116,694","47,682,700"
2016-08-06,0.0052829999999999995,0.0053549999999999995,0.005108,0.005326,"181,672","47,550,300"
2016-08-07,0.005326,0.005423,0.004933,0.005018,"246,072","47,930,600"
2016-08-08,0.005004,0.00517,0.004986,0.005006,"123,853","45,039,100"
2016-08-09,0.005006,0.006043,0.004925,0.005501,"627,845","45,057,700"
2016-08-10,0.0054399999999999995,0.00596,0.005435,0.005549,"339,475","48,959,600"
2016-08-11,0.00555,0.005847,0.005526,0.005666,"130,541","49,947,700"
2016-08-12,0.005678,0.007088,0.0056689999999999996,0.006686,"782,251","51,100,000"
2016-08-13,0.006756,0.006972,0.00633,0.006562,"321,962","60,806,800"
2016-08-14,0.00657,0.006735,0.006254,0.0064930000000000005,"297,574","59,133,000"
2016-08-15,0.006490000000000001,0.006576,0.0063170000000000006,0.006351,"172,606","58,406,800"
2016-08-16,0.006281,0.006370000000000001,0.006043,0.006193,"144,676","56,531,000"
2016-08-17,0.006214,0.006389,0.00617,0.006254,"77,010","55,927,500"
2016-08-18,0.006253,0.006670999999999999,0.006253,0.006414,"155,516","56,279,200"
2016-08-19,0.0064150000000000006,0.006933,0.0064150000000000006,0.006836,"159,428","57,736,600"
2016-08-20,0.006834999999999999,0.0068390000000000005,0.0063100000000000005,0.006537,"104,600","61,519,400"
2016-08-21,0.006495,0.006606999999999999,0.006222,0.006325,"85,870","58,457,900"
2016-08-22,0.006331,0.00643,0.006155,0.006214,"111,892","56,980,200"
2016-08-23,0.006185,0.006268,0.005441,0.005559000000000001,"195,676","55,667,600"
2016-08-24,0.00562,0.0057740000000000005,0.005529999999999999,0.005764,"68,332","50,575,500"
2016-08-25,0.005758,0.006045,0.005703,0.005867,"132,621","51,825,000"
2016-08-26,0.005886,0.006129,0.005854,0.0058579999999999995,"93,546","52,973,900"
2016-08-27,0.0058579999999999995,0.0058590000000000005,0.005508,0.005711,"170,161","52,722,200"
2016-08-28,0.00571,0.006038,0.005542,0.005945000000000001,"240,770","51,394,100"
2016-08-29,0.005927,0.006012,0.005779,0.005828,"118,219","53,338,500"
2016-08-30,0.005853,0.005946,0.005759,0.005867,"95,943","52,675,100"
2016-08-31,0.005868,0.005888,0.005529,0.005698,"159,010","52,810,100"
2016-09-01,0.005699,0.005761,0.005459,0.005569,"121,379","51,288,500"
2016-09-02,0.005587,0.005818,0.005542,0.005618,"69,772","50,281,600"
2016-09-03,0.005582999999999999,0.005795000000000001,0.0055520000000000005,0.005725,"91,693","50,250,100"
2016-09-04,0.0057280000000000005,0.005758,0.0055320000000000005,0.005647,"114,152","51,550,600"
2016-09-05,0.005647999999999999,0.005726,0.005525,0.005724,"80,711","50,830,400"
2016-09-06,0.005725,0.005768,0.005419,0.005703,"151,265","51,523,500"
2016-09-07,0.005703,0.006035,0.005526,0.0057,"167,523","51,331,200"
2016-09-08,0.0057,0.005744,0.005592,0.005664,"82,533","51,297,800"
2016-09-09,0.0056630000000000005,0.006372999999999999,0.005591,0.006211,"193,607","50,966,800"
2016-09-10,0.006114,0.0061719999999999995,0.00576,0.005874,"122,676","55,030,000"
2016-09-11,0.005898,0.005995,0.005713,0.005716,"53,542","53,082,900"
2016-09-12,0.005715,0.005807,0.0055780000000000005,0.005736,"60,043","51,432,500"
2016-09-13,0.005738,0.005918,0.005692,0.005876,"40,218","51,640,500"
2016-09-14,0.005845,0.005871,0.005682,0.005695,"38,958","52,607,700"
2016-09-15,0.005693999999999999,0.005748,0.005533,0.005674,"95,900","51,249,000"
2016-09-16,0.005673,0.005703,0.005176,0.005499,"178,507","51,053,300"
2016-09-17,0.005499,0.005536999999999999,0.005229999999999999,0.005274,"88,160","49,493,400"
2016-09-18,0.005287,0.005319,0.005101,0.005174,"106,492","47,579,300"
2016-09-19,0.005155,0.0053100000000000005,0.005123,0.0051600000000000005,"59,635","46,391,800"
2016-09-20,0.0051600000000000005,0.005292,0.005121,0.0051270000000000005,"44,593","46,437,700"
2016-09-21,0.005211,0.005458,0.005078,0.005415,"89,011","46,901,600"
2016-09-22,0.005416,0.005527000000000001,0.005196,0.005299,"56,257","48,745,100"
2016-09-23,0.005297,0.005324000000000001,0.005122,0.005251,"40,640","47,672,200"
2016-09-24,0.005251,0.005282,0.00515,0.005167000000000001,"16,142","47,255,500"
2016-09-25,0.005167000000000001,0.005188,0.005011,0.005065999999999999,"46,872","46,503,600"
2016-09-26,0.005104999999999999,0.005169,0.004981,0.004988,"78,480","45,941,800"
2016-09-27,0.004987,0.0050609999999999995,0.004556,0.0046700000000000005,"240,493","44,884,500"
2016-09-28,0.004547,0.004779,0.004536999999999999,0.0046170000000000004,"132,509","40,925,600"
2016-09-29,0.00462,0.00469,0.003839,0.004006,"299,521","41,577,300"
2016-09-30,0.0040479999999999995,0.004622,0.0040420000000000005,0.004366,"185,871","36,431,000"
2016-10-01,0.004374,0.004744,0.004374,0.004386,"54,594","39,365,200"
2016-10-02,0.004436,0.0045119999999999995,0.004286,0.004311,"23,396","39,926,200"
2016-10-03,0.004343,0.004379,0.004222,0.004285,"38,939","39,089,800"
2016-10-04,0.004285,0.004446,0.004232,0.004256,"54,405","38,566,500"
2016-10-05,0.004256,0.004367,0.004219,0.004336,"31,162","38,300,600"
2016-10-06,0.00435,0.004439,0.0043170000000000005,0.004399,"26,339","39,145,900"
2016-10-07,0.004398,0.004398,0.003829,0.004019,"127,648","39,583,500"
2016-10-08,0.004029,0.004065999999999999,0.003914,0.003954999999999999,"66,933","36,259,700"
2016-10-09,0.003953,0.0039770000000000005,0.003825,0.0038770000000000002,"34,308","35,577,700"
2016-10-10,0.0038770000000000002,0.0038840000000000003,0.003472,0.003546,"142,522","34,893,000"
2016-10-11,0.003547,0.004944,0.003508,0.004547,"708,261","31,924,700"
2016-10-12,0.004545,0.004582,0.003928,0.004045,"168,465","40,909,200"
2016-10-13,0.004045,0.004281,0.003943,0.004128,"83,166","36,401,900"
2016-10-14,0.004224,0.00456,0.0041259999999999995,0.004275,"112,493","38,012,400"
2016-10-15,0.004275,0.004305,0.003973,0.0040030000000000005,"34,639","38,477,600"
2016-10-16,0.00399,0.004074,0.003979,0.003988,"13,009","35,906,400"
2016-10-17,0.003989,0.00399,0.003657,0.003814,"86,945","35,897,900"
2016-10-18,0.003814,0.004154,0.003718,0.003875,"34,164","34,329,500"
2016-10-19,0.003875,0.00412,0.003771,0.003803,"40,187","34,877,600"
2016-10-20,0.003803,0.0038350000000000003,0.003619,0.0037380000000000004,"70,155","34,226,700"
2016-10-21,0.003747,0.0037719999999999997,0.0036409999999999997,0.0037049999999999995,"42,624","33,721,200"
2016-10-22,0.0037049999999999995,0.003781,0.003607,0.0037450000000000005,"29,359","33,341,100"
2016-10-23,0.003747,0.0037770000000000004,0.00361,0.003751,"56,694","33,724,900"
2016-10-24,0.003752,0.003974,0.003744,0.003879,"56,939","33,767,100"
2016-10-25,0.003879,0.004202,0.0038590000000000005,0.003908,"103,055","34,907,200"
2016-10-26,0.003909,0.004026,0.003778,0.00381,"36,509","35,179,000"
2016-10-27,0.0038090000000000003,0.0039829999999999996,0.0038090000000000003,0.003936,"48,702","34,285,000"
2016-10-28,0.0039369999999999995,0.0039369999999999995,0.003696,0.003743,"61,909","35,437,200"
2016-10-29,0.003744,0.003781,0.003256,0.003496,"113,046","33,694,600"
2016-10-30,0.0034950000000000003,0.003851,0.0033740000000000003,0.0037119999999999996,"46,940","31,457,000"
2016-10-31,0.003718,0.003819,0.0035909999999999996,0.003629,"41,132","33,461,500"
2016-11-01,0.003628,0.0039770000000000005,0.003628,0.0038280000000000002,"86,034","32,655,200"
2016-11-02,0.003829,0.0038950000000000005,0.0037359999999999997,0.003749,"31,717","34,460,900"
2016-11-03,0.0037549999999999997,0.003788,0.003571,0.003664,"52,800","33,792,300"
2016-11-04,0.003665,0.0037799999999999995,0.0036520000000000003,0.003722,"16,777","32,988,700"
2016-11-05,0.003722,0.003979,0.003668,0.003885,"92,488","33,495,300"
2016-11-06,0.003885,0.003894,0.003662,0.003706,"61,509","34,962,700"
2016-11-07,0.0037049999999999995,0.0041530000000000004,0.0036270000000000004,0.004125,"83,387","33,345,400"
2016-11-08,0.004138,0.00435,0.0038350000000000003,0.004125,"125,635","37,239,200"
2016-11-09,0.004125,0.004142,0.003749,0.003922999999999999,"87,389","37,122,200"
2016-11-10,0.003922999999999999,0.004254,0.003912,0.004159,"95,765","35,306,800"
2016-11-11,0.0041719999999999995,0.0052770000000000004,0.004097,0.004867,"498,999","37,547,700"
2016-11-12,0.00475,0.005156,0.004612,0.0047729999999999995,"197,376","42,747,300"
2016-11-13,0.004801,0.0049960000000000004,0.004611,0.004647,"121,811","43,211,100"
2016-11-14,0.004591,0.004603,0.004248,0.004256,"169,961","41,318,900"
2016-11-15,0.00426,0.004407,0.00412,0.004192,"109,164","38,338,400"
2016-11-16,0.004190999999999999,0.004288,0.0038420000000000004,0.003992,"125,417","37,720,000"
2016-11-17,0.004004,0.004084,0.0038829999999999997,0.004021,"98,053","36,039,900"
2016-11-18,0.00402,0.004097,0.00391,0.004007999999999999,"32,246","36,180,400"
2016-11-19,0.004007,0.004057,0.003919,0.003993,"25,630","36,066,200"
2016-11-20,0.003994,0.004111999999999999,0.0038020000000000003,0.003943,"56,805","35,941,600"
2016-11-21,0.003971,0.003971,0.0038759999999999997,0.0039369999999999995,"10,950","35,739,000"
2016-11-22,0.003943,0.003948,0.0037119999999999996,0.0037600000000000003,"63,397","35,490,300"
2016-11-23,0.0037600000000000003,0.003804,0.003686,0.0037070000000000002,"22,854","33,837,000"
2016-11-24,0.003704,0.003742,0.003573,0.0036060000000000003,"70,388","33,335,300"
2016-11-25,0.0036049999999999997,0.003632,0.0035280000000000003,0.003592,"27,450","32,443,600"
2016-11-26,0.003592,0.003942,0.003556,0.003668,"80,513","32,326,100"
2016-11-27,0.003694,0.003924,0.003629,0.0036710000000000002,"50,158","33,243,600"
2016-11-28,0.0036710000000000002,0.0038200000000000005,0.003643,0.003747,"25,164","33,041,200"
2016-11-29,0.0037479999999999996,0.003805,0.00371,0.003754,"26,742","33,727,600"
2016-11-30,0.0037530000000000003,0.0037649999999999997,0.003684,0.0037170000000000003,"12,622","33,781,300"
2016-12-01,0.0037170000000000003,0.0037560000000000002,0.00361,0.003646,"47,370","33,453,400"
2016-12-02,0.003636,0.0036659999999999996,0.0034119999999999997,0.003505,"112,369","32,719,700"
2016-12-03,0.003505,0.003587,0.003447,0.00345,"33,408","31,548,200"
2016-12-04,0.00345,0.003578,0.003408,0.003563,"14,388","31,048,000"
2016-12-05,0.003565,0.003572,0.0032990000000000003,0.003311,"41,901","32,087,800"
2016-12-06,0.003311,0.0033450000000000003,0.0030789999999999997,0.003207,"114,567","29,798,900"
2016-12-07,0.003208,0.003475,0.0031739999999999997,0.003439,"90,073","28,872,500"
2016-12-08,0.003468,0.0034799999999999996,0.003286,0.003332,"38,625","31,208,200"
2016-12-09,0.003331,0.003363,0.0032049999999999995,0.0032649999999999997,"41,814","29,981,800"
2016-12-10,0.0032479999999999996,0.003483,0.0032159999999999997,0.003348,"28,807","29,228,800"
2016-12-11,0.003348,0.00344,0.003276,0.00344,"17,412","30,131,800"
2016-12-12,0.00344,0.003443,0.003351,0.00337,"9,717","30,960,500"
2016-12-13,0.0033689999999999996,0.0034200000000000003,0.0033090000000000003,0.0033130000000000004,"15,639","30,324,900"
2016-12-14,0.00331,0.0035159999999999996,0.0032869999999999996,0.003408,"24,447","29,789,100"
2016-12-15,0.003401,0.0035520000000000005,0.0033770000000000002,0.0034049999999999996,"26,255","30,606,100"
2016-12-16,0.003404,0.0035960000000000002,0.0033979999999999995,0.0035960000000000002,"41,678","30,639,700"
2016-12-17,0.0035960000000000002,0.0036590000000000004,0.00352,0.0036270000000000004,"32,836","32,361,600"
2016-12-18,0.0036270000000000004,0.003996,0.0035840000000000004,0.003819,"100,644","32,641,500"
2016-12-19,0.0038200000000000005,0.003987,0.003694,0.003743,"107,734","34,382,500"
2016-12-20,0.003743,0.0038159999999999995,0.003708,0.0037310000000000004,"31,798","33,686,500"
2016-12-21,0.0037310000000000004,0.003751,0.003471,0.003488,"60,202","33,576,900"
2016-12-22,0.003493,0.0037090000000000005,0.003479,0.0036,"87,629","31,440,800"
2016-12-23,0.0036,0.003822,0.003415,0.0035240000000000002,"122,783","32,397,800"
2016-12-24,0.003529,0.0036520000000000003,0.00339,0.0035479999999999995,"99,398","31,758,500"
2016-12-25,0.003549,0.0037310000000000004,0.003474,0.0036060000000000003,"49,233","31,938,900"
2016-12-26,0.003588,0.003643,0.0035,0.003575,"32,883","32,290,800"
2016-12-27,0.003578,0.00364,0.003317,0.003392,"80,148","32,200,200"
